2015-2-6,19,100,1.5
2015-2-6,20,0,0
2015-2-6,21,20,1.5
2015-2-6,22,0,0
2015-2-6,23,300,1.5
2015-2-6,24,-999,-999
2015-2-7,0,260,2.09999990463257
2015-2-7,1,0,0
2015-2-7,2,0,0
2015-2-7,3,310,1.5
2015-2-7,4,0,0
2015-2-7,5,0,0
2015-2-7,6,0,0
2015-2-7,7,0,0
2015-2-7,8,0,0
2015-2-7,9,0,0
2015-2-7,10,-999,1.5
2015-2-7,11,270,1.5
2015-2-7,12,0,0
2015-2-7,13,0,0
2015-2-7,14,330,0
2015-2-7,15,350,3.09999990463257
2015-2-7,16,0,0
2015-2-7,17,0,0
2015-2-7,18,0,0
2015-2-7,19,210,1.5
2015-2-7,20,0,0
2015-2-7,21,0,0
2015-2-7,22,0,0
2015-2-7,23,0,0
2015-2-7,24,-999,-999
2015-2-8,0,0,0
2015-2-8,1,0,1.5
2015-2-8,2,0,0
2015-2-8,3,0,0
2015-2-8,4,330,0
2015-2-8,5,330,1.5
2015-2-8,6,0,0
2015-2-8,7,0,0
2015-2-8,8,300,1.5
2015-2-8,9,240,0
2015-2-8,10,250,2.09999990463257
2015-2-8,11,270,1.5
2015-2-8,12,260,4.09999990463257
2015-2-8,13,250,4.59999990463257
2015-2-8,14,-999,1.5
2015-2-8,15,240,1.5
2015-2-8,16,250,4.09999990463257
2015-2-8,17,0,0
2015-2-8,18,-999,1.5
2015-2-8,19,320,1.5
2015-2-8,20,0,0
2015-2-8,21,0,0
2015-2-8,22,0,0
2015-2-8,23,300,2.59999990463257
2015-2-8,24,-999,-999
2015-2-9,0,0,0
2015-2-9,1,320,1.5
2015-2-9,2,340,3.09999990463257
2015-2-9,3,330,2.59999990463257
2015-2-9,4,330,3.09999990463257
2015-2-9,5,330,3.09999990463257
2015-2-9,6,290,2.59999990463257
2015-2-9,7,0,0
2015-2-9,8,0,0
2015-2-9,9,0,0
2015-2-9,10,0,0
2015-2-9,11,210,2.59999990463257
2015-2-9,12,-999,2.59999990463257
2015-2-9,13,0,0
2015-2-9,14,190,4.59999990463257
2015-2-9,15,170,3.59999990463257
2015-2-9,16,130,2.59999990463257
2015-2-9,17,280,5.09999990463257
2015-2-9,18,310,4.09999990463257
2015-2-9,19,330,2.09999990463257
2015-2-9,20,0,0
2015-2-9,21,0,0
2015-2-9,22,320,1.5
2015-2-9,23,350,2.59999990463257
2015-2-9,24,-999,-999
2015-2-10,0,350,4.09999990463257
2015-2-10,1,-999,1.5
2015-2-10,2,0,0
2015-2-10,3,330,1.5
2015-2-10,4,0,0
2015-2-10,5,10,2.09999990463257
2015-2-10,6,0,0
2015-2-10,7,0,0
2015-2-10,8,0,0
2015-2-10,9,0,0
2015-2-10,10,0,0
2015-2-10,11,0,0
2015-2-10,12,190,1.5
2015-2-10,13,170,2.09999990463257
2015-2-10,14,0,0
2015-2-10,15,180,2.59999990463257
2015-2-10,16,180,2.09999990463257
2015-2-10,17,140,2.09999990463257
2015-2-10,18,0,0
2015-2-10,19,0,0
2015-2-10,20,0,0
2015-2-10,21,0,0
2015-2-10,22,0,0
2015-2-10,23,0,0
2015-2-10,24,-999,-999
2015-2-11,0,0,0
2015-2-11,1,0,0
2015-2-11,2,0,0
2015-2-11,3,0,0
2015-2-11,4,0,0
2015-2-11,5,0,0
2015-2-11,6,0,0
2015-2-11,7,0,0
2015-2-11,8,0,0
2015-2-11,9,0,0
2015-2-11,10,0,0
2015-2-11,11,0,0
2015-2-11,12,0,0
2015-2-11,13,0,0
2015-2-11,14,150,4.59999990463257
2015-2-11,15,190,2.59999990463257
2015-2-11,16,-999,2.59999990463257
2015-2-11,17,340,3.09999990463257
2015-2-11,18,340,3.59999990463257
2015-2-11,19,0,0
2015-2-11,20,0,0
2015-2-11,21,80,1.5
2015-2-11,22,300,1.5
2015-2-11,23,290,2.09999990463257
2015-2-11,24,-999,-999
2015-2-12,0,0,0
2015-2-12,1,250,1.5
2015-2-12,2,0,0
2015-2-12,3,260,1.5
2015-2-12,4,0,0
2015-2-12,5,0,0
2015-2-12,6,0,0
2015-2-12,7,290,3.09999990463257
2015-2-12,8,260,2.59999990463257
2015-2-12,9,-999,2.09999990463257
2015-2-12,10,200,2.59999990463257
2015-2-12,11,-999,1.5
2015-2-12,12,180,2.59999990463257
2015-2-12,13,120,2.09999990463257
2015-2-12,14,140,2.09999990463257
2015-2-12,15,200,2.59999990463257
2015-2-12,16,210,1.5
2015-2-12,17,190,2.09999990463257
2015-2-12,18,340,2.09999990463257
2015-2-12,19,270,1.5
2015-2-12,20,0,0
2015-2-12,21,0,0
2015-2-12,22,0,0
2015-2-12,23,0,0
2015-2-12,24,-999,-999
2015-2-13,0,340,1.5
2015-2-13,1,0,0
2015-2-13,2,0,0
2015-2-13,3,0,0
2015-2-13,4,280,1.5
2015-2-13,5,0,0
2015-2-13,6,0,0
2015-2-13,7,0,0
2015-2-13,8,0,0
2015-2-13,9,340,2.59999990463257
2015-2-13,10,270,2.59999990463257
2015-2-13,11,260,2.09999990463257
2015-2-13,12,-999,2.59999990463257
2015-2-13,13,290,3.09999990463257
2015-2-13,14,-999,1.5
2015-2-13,15,190,4.59999990463257
2015-2-13,16,150,2.59999990463257
2015-2-13,17,150,2.09999990463257
2015-2-13,18,100,1.5
2015-2-13,19,0,0
2015-2-13,20,0,0
2015-2-13,21,0,0
2015-2-13,22,0,0
2015-2-13,23,0,0
2015-2-13,24,-999,-999
2015-2-14,0,0,0
2015-2-14,1,0,0
2015-2-14,2,340,2.59999990463257
2015-2-14,3,0,0
2015-2-14,4,0,0
2015-2-14,5,270,2.09999990463257
2015-2-14,6,290,2.09999990463257
2015-2-14,7,0,0
2015-2-14,8,0,0
2015-2-14,9,0,0
2015-2-14,10,0,0
2015-2-14,11,0,0
2015-2-14,12,140,2.59999990463257
2015-2-14,13,230,3.09999990463257
2015-2-14,14,180,2.59999990463257
2015-2-14,15,210,4.59999990463257
2015-2-14,16,210,3.09999990463257
2015-2-14,17,120,1.5
2015-2-14,18,0,0
2015-2-14,19,340,1.5
2015-2-14,20,290,3.09999990463257
2015-2-14,21,300,2.09999990463257
2015-2-14,22,310,2.59999990463257
2015-2-14,23,0,0
2015-2-14,24,-999,-999
2015-2-15,0,0,0
2015-2-15,1,0,0
2015-2-15,2,0,0
2015-2-15,3,0,0
2015-2-15,4,0,0
2015-2-15,5,0,0
2015-2-15,6,350,1.5
2015-2-15,7,0,0
2015-2-15,8,0,0
2015-2-15,9,0,0
2015-2-15,10,0,0
2015-2-15,11,-999,1.5
2015-2-15,12,220,2.09999990463257
2015-2-15,13,200,2.09999990463257
2015-2-15,14,-999,2.09999990463257
2015-2-15,15,160,2.59999990463257
2015-2-15,16,180,3.59999990463257
2015-2-15,17,160,2.59999990463257
2015-2-15,18,0,0
2015-2-15,19,160,1.5
2015-2-15,20,0,0
2015-2-15,21,130,1.5
2015-2-15,22,70,2.59999990463257
2015-2-15,23,100,2.09999990463257
2015-2-15,24,-999,-999
2015-2-16,0,0,0
2015-2-16,1,0,0
2015-2-16,2,0,0
2015-2-16,3,0,0
2015-2-16,4,0,0
2015-2-16,5,0,0
2015-2-16,6,0,0
2015-2-16,7,330,1.5
2015-2-16,8,0,0
2015-2-16,9,130,2.09999990463257
2015-2-16,10,150,2.59999990463257
2015-2-16,11,150,2.09999990463257
2015-2-16,12,-999,1.5
2015-2-16,13,170,4.09999990463257
2015-2-16,14,160,4.59999990463257
2015-2-16,15,160,4.09999990463257
2015-2-16,16,180,2.59999990463257
2015-2-16,17,180,2.59999990463257
2015-2-16,18,180,1.5
2015-2-16,19,180,1.5
2015-2-16,20,170,2.09999990463257
2015-2-16,21,180,2.09999990463257
2015-2-16,22,180,2.09999990463257
2015-2-16,23,140,2.09999990463257
2015-2-16,24,-999,-999
2015-2-17,0,160,2.09999990463257
2015-2-17,1,0,0
2015-2-17,2,200,1.5
2015-2-17,3,110,1.5
2015-2-17,4,170,1.5
2015-2-17,5,0,0
2015-2-17,6,100,2.09999990463257
2015-2-17,7,100,1.5
2015-2-17,8,200,0
2015-2-17,9,-999,1.5
2015-2-17,10,150,1.5
2015-2-17,11,0,0
2015-2-17,12,0,0
2015-2-17,13,180,3.09999990463257
2015-2-17,14,160,3.59999990463257
2015-2-17,15,210,2.59999990463257
2015-2-17,16,190,3.09999990463257
2015-2-17,17,190,2.09999990463257
2015-2-17,18,150,1.5
2015-2-17,19,140,1.5
2015-2-17,20,230,1.5
2015-2-17,21,0,0
2015-2-17,22,90,1.5
2015-2-17,23,80,1.5
2015-2-17,24,-999,-999
2015-2-18,0,0,0
2015-2-18,1,0,0
2015-2-18,2,0,0
2015-2-18,3,0,0
2015-2-18,4,0,0
2015-2-18,5,0,0
2015-2-18,6,50,1.5
2015-2-18,7,30,1.5
2015-2-18,8,0,0
2015-2-18,9,0,0
2015-2-18,10,0,0
2015-2-18,11,0,0
2015-2-18,12,-999,2.59999990463257
2015-2-18,13,200,3.09999990463257
2015-2-18,14,190,4.09999990463257
2015-2-18,15,120,3.59999990463257
2015-2-18,16,120,3.59999990463257
2015-2-18,17,150,2.59999990463257
2015-2-18,18,0,0
2015-2-18,19,150,1.5
2015-2-18,20,160,2.09999990463257
2015-2-18,21,0,0
2015-2-18,22,0,0
2015-2-18,23,0,0
2015-2-18,24,-999,-999
2015-2-19,0,0,0
2015-2-19,1,0,0
2015-2-19,2,0,0
2015-2-19,3,0,0
2015-2-19,4,0,0
2015-2-19,5,0,2.09999990463257
2015-2-19,6,140,0
2015-2-19,7,0,0
2015-2-19,8,0,0
2015-2-19,9,0,0
2015-2-19,10,0,0
2015-2-19,11,130,1.5
2015-2-19,12,-999,2.09999990463257
2015-2-19,13,190,3.09999990463257
2015-2-19,14,190,3.59999990463257
2015-2-19,15,170,3.59999990463257
2015-2-19,16,200,3.09999990463257
2015-2-19,17,180,2.59999990463257
2015-2-19,18,0,0
2015-2-19,19,130,1.5
2015-2-19,20,0,0
2015-2-19,21,140,1.5
2015-2-19,22,110,1.5
2015-2-19,23,0,0
2015-2-19,24,-999,-999
2015-2-20,0,0,0
2015-2-20,1,110,0
2015-2-20,2,0,0
2015-2-20,3,150,0
2015-2-20,4,0,0
2015-2-20,5,0,0
2015-2-20,6,70,0
2015-2-20,7,120,2.09999990463257
2015-2-20,8,0,2.09999990463257
2015-2-20,9,0,0
2015-2-20,10,0,0
2015-2-20,11,-999,1.5
2015-2-20,12,-999,1.5
2015-2-20,13,-999,1.5
2015-2-20,14,0,0
2015-2-20,15,-999,3.09999990463257
2015-2-20,16,180,4.09999990463257
2015-2-20,17,180,2.09999990463257
2015-2-20,18,170,2.59999990463257
2015-2-20,19,-999,1.5
2015-2-20,20,0,0
2015-2-20,21,0,0
2015-2-20,22,0,0
2015-2-20,23,140,1.5
2015-2-20,24,-999,-999
2015-2-21,0,0,0
2015-2-21,1,0,1.5
2015-2-21,2,140,2.59999990463257
2015-2-21,3,120,2.09999990463257
2015-2-21,4,100,2.09999990463257
2015-2-21,5,130,2.09999990463257
2015-2-21,6,120,4.59999990463257
2015-2-21,7,160,2.09999990463257
2015-2-21,8,110,4.09999990463257
2015-2-21,9,140,2.59999990463257
2015-2-21,10,130,2.09999990463257
2015-2-21,11,-999,2.09999990463257
2015-2-21,12,230,2.09999990463257
2015-2-21,13,200,2.59999990463257
2015-2-21,14,200,4.59999990463257
2015-2-21,15,190,5.69999980926514
2015-2-21,16,200,4.59999990463257
2015-2-21,17,200,4.09999990463257
2015-2-21,18,200,2.59999990463257
2015-2-21,19,210,1.5
2015-2-21,20,160,2.09999990463257
2015-2-21,21,170,2.09999990463257
2015-2-21,22,190,2.09999990463257
2015-2-21,23,170,2.09999990463257
2015-2-21,24,-999,-999
2015-2-22,0,180,2.59999990463257
2015-2-22,1,170,2.09999990463257
2015-2-22,2,150,3.09999990463257
2015-2-22,3,140,3.59999990463257
2015-2-22,4,160,2.59999990463257
2015-2-22,5,160,3.09999990463257
2015-2-22,6,130,4.09999990463257
2015-2-22,7,130,3.59999990463257
2015-2-22,8,130,4.59999990463257
2015-2-22,9,130,4.09999990463257
2015-2-22,10,130,5.09999990463257
2015-2-22,11,150,1.5
2015-2-22,12,90,2.09999990463257
2015-2-22,13,180,6.19999980926514
2015-2-22,14,190,2.09999990463257
2015-2-22,15,180,4.09999990463257
2015-2-22,16,210,2.59999990463257
2015-2-22,17,170,3.09999990463257
2015-2-22,18,120,4.09999990463257
2015-2-22,19,150,2.09999990463257
2015-2-22,20,0,0
2015-2-22,21,0,0
2015-2-22,22,0,0
2015-2-22,23,220,2.09999990463257
2015-2-22,24,-999,-999
2015-2-23,0,320,2.59999990463257
2015-2-23,1,-999,1.5
2015-2-23,2,240,2.59999990463257
2015-2-23,3,0,0
2015-2-23,4,0,0
2015-2-23,5,0,0
2015-2-23,6,230,1.5
2015-2-23,7,0,0
2015-2-23,8,0,0
2015-2-23,9,170,1.5
2015-2-23,10,170,2.59999990463257
2015-2-23,11,0,0
2015-2-23,12,0,0
2015-2-23,13,70,1.5
2015-2-23,14,180,2.59999990463257
2015-2-23,15,210,3.59999990463257
2015-2-23,16,40,3.59999990463257
2015-2-23,17,330,3.59999990463257
2015-2-23,18,340,2.59999990463257
2015-2-23,19,350,1.5
2015-2-23,20,0,0
2015-2-23,21,0,0
2015-2-23,22,320,1.5
2015-2-23,23,0,0
2015-2-23,24,-999,-999
2015-2-24,0,250,1.5
2015-2-24,1,0,0
2015-2-24,2,0,0
2015-2-24,3,320,1.5
2015-2-24,4,260,3.59999990463257
2015-2-24,5,0,0
2015-2-24,6,130,2.09999990463257
2015-2-24,7,210,5.09999990463257
2015-2-24,8,260,2.09999990463257
2015-2-24,9,300,6.19999980926514
2015-2-24,10,340,7.69999980926514
2015-2-24,11,360,10.3000001907349
2015-2-24,12,350,7.19999980926514
2015-2-24,13,360,7.69999980926514
2015-2-24,14,350,7.19999980926514
2015-2-24,15,340,5.09999990463257
2015-2-24,16,350,4.59999990463257
2015-2-24,17,300,2.59999990463257
2015-2-24,18,290,4.09999990463257
2015-2-24,19,10,3.09999990463257
2015-2-24,20,270,1.5
2015-2-24,21,0,0
2015-2-24,22,0,0
2015-2-24,23,0,0
2015-2-24,24,-999,-999
2015-2-25,0,0,0
2015-2-25,1,0,0
2015-2-25,2,0,0
2015-2-25,3,0,0
2015-2-25,4,330,2.59999990463257
2015-2-25,5,0,0
2015-2-25,6,0,0
2015-2-25,7,0,0
2015-2-25,8,0,0
2015-2-25,9,0,0
2015-2-25,10,150,3.09999990463257
2015-2-25,11,0,0
2015-2-25,12,-999,2.09999990463257
2015-2-25,13,170,2.59999990463257
2015-2-25,14,170,2.59999990463257
2015-2-25,15,180,1.5
2015-2-25,16,200,3.09999990463257
2015-2-25,17,160,3.09999990463257
2015-2-25,18,130,2.09999990463257
2015-2-25,19,0,0
2015-2-25,20,150,1.5
2015-2-25,21,0,0
2015-2-25,22,340,1.5
2015-2-25,23,270,1.5
2015-2-25,24,-999,-999
2015-2-26,0,0,0
2015-2-26,1,320,2.09999990463257
2015-2-26,2,0,0
2015-2-26,3,0,0
2015-2-26,4,0,0
2015-2-26,5,0,0
2015-2-26,6,0,0
2015-2-26,7,0,0
2015-2-26,8,0,0
2015-2-26,9,130,1.5
2015-2-26,10,180,2.09999990463257
2015-2-26,11,190,2.09999990463257
2015-2-26,12,-999,1.5
2015-2-26,13,140,2.59999990463257
2015-2-26,14,180,4.09999990463257
2015-2-26,15,190,4.09999990463257
2015-2-26,16,170,3.59999990463257
2015-2-26,17,180,2.59999990463257
2015-2-26,18,150,1.5
2015-2-26,19,0,0
2015-2-26,20,110,2.59999990463257
2015-2-26,21,-999,2.09999990463257
2015-2-26,22,-999,3.09999990463257
2015-2-26,23,130,2.09999990463257
2015-2-26,24,-999,-999
2015-2-27,0,120,3.59999990463257
2015-2-27,1,130,2.59999990463257
2015-2-27,2,0,2.09999990463257
2015-2-27,3,0,0
2015-2-27,4,330,1.5
2015-2-27,5,0,0
2015-2-27,6,0,0
2015-2-27,7,0,0
2015-2-27,8,120,2.59999990463257
2015-2-27,9,120,2.59999990463257
2015-2-27,10,0,0
2015-2-27,11,130,1.5
2015-2-27,12,-999,1.5
2015-2-27,13,180,3.59999990463257
2015-2-27,14,170,4.59999990463257
2015-2-27,15,200,4.59999990463257
2015-2-27,16,200,2.59999990463257
2015-2-27,17,150,2.59999990463257
2015-2-27,18,120,2.09999990463257
2015-2-27,19,150,3.59999990463257
2015-2-27,20,150,3.09999990463257
2015-2-27,21,130,3.09999990463257
2015-2-27,22,120,3.09999990463257
2015-2-27,23,120,6.19999980926514
2015-2-27,24,-999,-999
2015-2-28,0,150,3.09999990463257
2015-2-28,1,150,1.5
2015-2-28,2,180,2.09999990463257
2015-2-28,3,250,2.59999990463257
2015-2-28,4,250,2.59999990463257
2015-2-28,5,270,1.5
2015-2-28,6,0,0
2015-2-28,7,0,0
2015-2-28,8,180,2.09999990463257
2015-2-28,9,200,2.59999990463257
2015-2-28,10,150,4.09999990463257
2015-2-28,11,180,3.09999990463257
2015-2-28,12,200,5.69999980926514
2015-2-28,13,190,5.69999980926514
2015-2-28,14,170,6.19999980926514
2015-2-28,15,170,6.19999980926514
2015-2-28,16,180,4.59999990463257
2015-2-28,17,200,3.59999990463257
2015-2-28,18,190,3.09999990463257
2015-2-28,19,210,2.59999990463257
2015-2-28,20,100,1.5
2015-2-28,21,90,5.09999990463257
2015-2-28,22,0,0
2015-2-28,23,0,0
2015-2-28,24,-999,-999
2015-3-1,0,0,0
2015-3-1,1,310,1.5
2015-3-1,2,330,2.59999990463257
2015-3-1,3,20,1.5
2015-3-1,4,360,2.09999990463257
2015-3-1,5,0,0
2015-3-1,6,350,1.5
2015-3-1,7,280,2.59999990463257
2015-3-1,8,0,0
2015-3-1,9,0,0
2015-3-1,10,130,5.09999990463257
2015-3-1,11,100,3.59999990463257
2015-3-1,12,130,5.69999980926514
2015-3-1,13,130,5.09999990463257
2015-3-1,14,-999,6.19999980926514
2015-3-1,15,150,3.59999990463257
2015-3-1,16,310,2.59999990463257
2015-3-1,17,190,2.59999990463257
2015-3-1,18,330,1.5
2015-3-1,19,350,2.59999990463257
2015-3-1,20,30,2.59999990463257
2015-3-1,21,360,2.59999990463257
2015-3-1,22,210,3.59999990463257
2015-3-1,23,280,2.59999990463257
2015-3-1,24,-999,-999
2015-3-2,0,40,1.5
2015-3-2,1,0,0
2015-3-2,2,270,2.59999990463257
2015-3-2,3,0,0
2015-3-2,4,0,0
2015-3-2,5,0,0
2015-3-2,6,0,0
2015-3-2,7,0,0
2015-3-2,8,0,0
2015-3-2,9,0,0
2015-3-2,10,110,2.09999990463257
2015-3-2,11,0,0
2015-3-2,12,160,2.59999990463257
2015-3-2,13,0,4.09999990463257
2015-3-2,14,130,2.59999990463257
2015-3-2,15,200,4.09999990463257
2015-3-2,16,220,4.09999990463257
2015-3-2,17,220,3.09999990463257
2015-3-2,18,0,0
2015-3-2,19,80,1.5
2015-3-2,20,130,2.59999990463257
2015-3-2,21,100,2.59999990463257
2015-3-2,22,140,2.09999990463257
2015-3-2,23,0,0
2015-3-2,24,-999,-999
2015-3-3,0,0,0
2015-3-3,1,0,0
2015-3-3,2,0,0
2015-3-3,3,0,0
2015-3-3,4,320,2.59999990463257
2015-3-3,5,240,2.09999990463257
2015-3-3,6,0,0
2015-3-3,7,0,0
2015-3-3,8,0,0
2015-3-3,9,0,0
2015-3-3,10,0,0
2015-3-3,11,150,1.5
2015-3-3,12,0,0
2015-3-3,13,-999,3.09999990463257
2015-3-3,14,200,5.09999990463257
2015-3-3,15,190,4.09999990463257
2015-3-3,16,160,3.09999990463257
2015-3-3,17,130,2.59999990463257
2015-3-3,18,0,0
2015-3-3,19,330,3.09999990463257
2015-3-3,20,320,3.59999990463257
2015-3-3,21,0,0
2015-3-3,22,70,2.09999990463257
2015-3-3,23,0,0
2015-3-3,24,-999,-999
2015-3-4,0,350,1.5
2015-3-4,1,0,0
2015-3-4,2,0,0
2015-3-4,3,0,0
2015-3-4,4,0,0
2015-3-4,5,80,1.5
2015-3-4,6,0,0
2015-3-4,7,130,1.5
2015-3-4,8,0,0
2015-3-4,9,0,0
2015-3-4,10,230,2.59999990463257
2015-3-4,11,0,0
2015-3-4,12,-999,2.09999990463257
2015-3-4,13,-999,3.59999990463257
2015-3-4,14,190,4.09999990463257
2015-3-4,15,200,4.59999990463257
2015-3-4,16,170,2.59999990463257
2015-3-4,17,190,2.59999990463257
2015-3-4,18,-999,1.5
2015-3-4,19,0,0
2015-3-4,20,0,0
2015-3-4,21,350,1.5
2015-3-4,22,20,1.5
2015-3-4,23,340,1.5
2015-3-4,24,-999,-999
2015-3-5,0,0,0
2015-3-5,1,0,0
2015-3-5,2,0,0
2015-3-5,3,0,0
2015-3-5,4,0,0
2015-3-5,5,0,0
2015-3-5,6,0,0
2015-3-5,7,0,0
2015-3-5,8,-999,2.59999990463257
2015-3-5,9,-999,1.5
2015-3-5,10,270,3.09999990463257
2015-3-5,11,220,3.09999990463257
2015-3-5,12,-999,1.5
2015-3-5,13,0,0
2015-3-5,14,190,5.09999990463257
2015-3-5,15,200,4.59999990463257
2015-3-5,16,210,3.59999990463257
2015-3-5,17,190,1.5
2015-3-5,18,0,0
2015-3-5,19,0,0
2015-3-5,20,0,0
2015-3-5,21,0,0
2015-3-5,22,0,0
2015-3-5,23,0,0
2015-3-5,24,-999,-999
2015-3-6,0,280,2.09999990463257
2015-3-6,1,0,0
2015-3-6,2,0,0
2015-3-6,3,270,1.5
2015-3-6,4,10,2.09999990463257
2015-3-6,5,0,0
2015-3-6,6,0,0
2015-3-6,7,10,1.5
2015-3-6,8,120,1.5
2015-3-6,9,0,0
2015-3-6,10,130,2.09999990463257
2015-3-6,11,0,0
2015-3-6,12,-999,1.5
2015-3-6,13,30,6.19999980926514
2015-3-6,14,30,6.69999980926514
2015-3-6,15,30,6.19999980926514
2015-3-6,16,20,4.09999990463257
2015-3-6,17,30,6.69999980926514
2015-3-6,18,20,4.59999990463257
2015-3-6,19,50,6.69999980926514
2015-3-6,20,120,1.5
2015-3-6,21,260,2.09999990463257
2015-3-6,22,0,0
2015-3-6,23,-999,1.5
2015-3-6,24,-999,-999
2015-3-7,0,20,2.59999990463257
2015-3-7,1,-999,1.5
2015-3-7,2,280,3.09999990463257
2015-3-7,3,0,0
2015-3-7,4,0,0
2015-3-7,5,0,0
2015-3-7,6,0,0
2015-3-7,7,90,1.5
2015-3-7,8,0,0
2015-3-7,9,0,0
2015-3-7,10,220,2.09999990463257
2015-3-7,11,180,3.09999990463257
2015-3-7,12,180,3.09999990463257
2015-3-7,13,190,4.59999990463257
2015-3-7,14,170,5.09999990463257
2015-3-7,15,160,4.59999990463257
2015-3-7,16,160,3.59999990463257
2015-3-7,17,150,4.09999990463257
2015-3-7,18,80,1.5
2015-3-7,19,0,0
2015-3-7,20,0,0
2015-3-7,21,310,1.5
2015-3-7,22,360,1.5
2015-3-7,23,350,2.09999990463257
2015-3-7,24,-999,-999
2015-3-8,0,0,0
2015-3-8,1,340,2.09999990463257
2015-3-8,2,270,2.59999990463257
2015-3-8,3,0,0
2015-3-8,4,240,1.5
2015-3-8,5,0,0
2015-3-8,6,0,0
2015-3-8,7,0,0
2015-3-8,8,0,0
2015-3-8,9,130,2.09999990463257
2015-3-8,10,130,2.09999990463257
2015-3-8,11,200,4.09999990463257
2015-3-8,12,160,2.59999990463257
2015-3-8,13,-999,2.59999990463257
2015-3-8,14,190,3.09999990463257
2015-3-8,15,180,3.59999990463257
2015-3-8,16,180,4.09999990463257
2015-3-8,17,170,3.59999990463257
2015-3-8,18,130,3.09999990463257
2015-3-8,19,190,1.5
2015-3-8,20,160,1.5
2015-3-8,21,100,2.09999990463257
2015-3-8,22,0,0
2015-3-8,23,100,1.5
2015-3-8,24,-999,-999
2015-3-9,0,90,1.5
2015-3-9,1,60,1.5
2015-3-9,2,110,1.5
2015-3-9,3,130,1.5
2015-3-9,4,0,0
2015-3-9,5,340,2.59999990463257
2015-3-9,6,350,2.09999990463257
2015-3-9,7,0,0
2015-3-9,8,0,0
2015-3-9,9,0,0
2015-3-9,10,0,0
2015-3-9,11,130,1.5
2015-3-9,12,160,3.09999990463257
2015-3-9,13,170,3.09999990463257
2015-3-9,14,-999,1.5
2015-3-9,15,170,3.09999990463257
2015-3-9,16,120,3.59999990463257
2015-3-9,17,180,3.59999990463257
2015-3-9,18,150,2.09999990463257
2015-3-9,19,130,2.09999990463257
2015-3-9,20,160,1.5
2015-3-9,21,90,1.5
2015-3-9,22,0,0
2015-3-9,23,0,0
2015-3-9,24,-999,-999
2015-3-10,0,10,1.5
2015-3-10,1,0,0
2015-3-10,2,340,1.5
2015-3-10,3,0,0
2015-3-10,4,330,1.5
2015-3-10,5,300,1.5
2015-3-10,6,0,0
2015-3-10,7,0,0
2015-3-10,8,0,0
2015-3-10,9,0,0
2015-3-10,10,0,0
2015-3-10,11,140,2.09999990463257
2015-3-10,12,130,4.59999990463257
2015-3-10,13,100,4.09999990463257
2015-3-10,14,150,3.09999990463257
2015-3-10,15,120,2.09999990463257
2015-3-10,16,180,2.09999990463257
2015-3-10,17,160,1.5
2015-3-10,18,0,0
2015-3-10,19,0,0
2015-3-10,20,0,0
2015-3-10,21,0,0
2015-3-10,22,0,0
2015-3-10,23,0,0
2015-3-10,24,-999,-999
2015-3-11,0,0,0
2015-3-11,1,0,0
2015-3-11,2,0,0
2015-3-11,3,0,0
2015-3-11,4,230,1.5
2015-3-11,5,300,1.5
2015-3-11,6,0,0
2015-3-11,7,0,0
2015-3-11,8,0,0
2015-3-11,9,210,1.5
2015-3-11,10,0,0
2015-3-11,11,-999,1.5
2015-3-11,12,310,1.5
2015-3-11,13,290,2.09999990463257
2015-3-11,14,280,2.59999990463257
2015-3-11,15,330,4.09999990463257
2015-3-11,16,340,3.09999990463257
2015-3-11,17,360,3.09999990463257
2015-3-11,18,280,1.5
2015-3-11,19,290,1.5
2015-3-11,20,290,2.09999990463257
2015-3-11,21,280,2.09999990463257
2015-3-11,22,330,3.59999990463257
2015-3-11,23,330,3.59999990463257
2015-3-11,24,-999,-999
2015-3-12,0,300,4.09999990463257
2015-3-12,1,0,0
2015-3-12,2,0,0
2015-3-12,3,320,1.5
2015-3-12,4,260,2.59999990463257
2015-3-12,5,340,5.09999990463257
2015-3-12,6,290,3.09999990463257
2015-3-12,7,-999,3.09999990463257
2015-3-12,8,80,2.59999990463257
2015-3-12,9,100,1.5
2015-3-12,10,20,6.69999980926514
2015-3-12,11,20,6.69999980926514
2015-3-12,12,20,9.80000019073486
2015-3-12,13,40,7.69999980926514
2015-3-12,14,90,3.59999990463257
2015-3-12,15,30,6.69999980926514
2015-3-12,16,50,5.69999980926514
2015-3-12,17,40,6.19999980926514
2015-3-12,18,30,3.59999990463257
2015-3-12,19,-999,2.59999990463257
2015-3-12,20,10,6.69999980926514
2015-3-12,21,340,4.59999990463257
2015-3-12,22,320,3.59999990463257
2015-3-12,23,330,4.09999990463257
2015-3-12,24,-999,-999
2015-3-13,0,340,4.59999990463257
2015-3-13,1,340,3.59999990463257
2015-3-13,2,340,3.59999990463257
2015-3-13,3,340,3.59999990463257
2015-3-13,4,360,6.69999980926514
2015-3-13,5,10,3.59999990463257
2015-3-13,6,300,3.09999990463257
2015-3-13,7,360,5.09999990463257
2015-3-13,8,20,5.69999980926514
2015-3-13,9,20,9.30000019073486
2015-3-13,10,40,7.19999980926514
2015-3-13,11,20,8.19999980926514
2015-3-13,12,30,7.19999980926514
2015-3-13,13,20,6.69999980926514
2015-3-13,14,-999,1.5
2015-3-13,15,350,4.09999990463257
2015-3-13,16,210,4.09999990463257
2015-3-13,17,0,0
